method,pct_missing,replicate,mask_seed,file,edge_id,edge_type,edge_descendant_count,branch_length_ref_ML,branch_length_hat_from_completed_matrix,branch_length_error,branch_length_abs_error
Hyb-Adam-UM,30,6,60,HybAdamUM_completed_p30_rep06_seed60.csv,terminal:T7,terminal,1,0.11573,0.07144699729236882,-0.04428300270763118,0.04428300270763118
Hyb-Adam-UM,30,6,60,HybAdamUM_completed_p30_rep06_seed60.csv,terminal:T8,terminal,1,0.11535,0.07555469454295917,-0.039795305457040825,0.039795305457040825
Hyb-Adam-UM,30,6,60,HybAdamUM_completed_p30_rep06_seed60.csv,terminal:T9,terminal,1,0.12153,0.07742708273004811,-0.044102917269951886,0.044102917269951886
Hyb-Adam-UM,30,6,60,HybAdamUM_completed_p30_rep06_seed60.csv,terminal:T10,terminal,1,0.18189,0.09605525575449156,-0.08583474424550844,0.08583474424550844
Hyb-Adam-UM,30,6,60,HybAdamUM_completed_p30_rep06_seed60.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.022563023243694306,-0.0939469767563057,0.0939469767563057
Hyb-Adam-UM,30,6,60,HybAdamUM_completed_p30_rep06_seed60.csv,internal:T11|T12,internal,2,0.22637,0.04197828059897172,-0.18439171940102828,0.18439171940102828
Hyb-Adam-UM,30,6,60,HybAdamUM_completed_p30_rep06_seed60.csv,terminal:T11,terminal,1,0.16094,0.08720966004561281,-0.07373033995438719,0.07373033995438719
Hyb-Adam-UM,30,6,60,HybAdamUM_completed_p30_rep06_seed60.csv,terminal:T12,terminal,1,0.14942,0.08577944060591254,-0.06364055939408746,0.06364055939408746
Hyb-Adam-UM,30,6,60,HybAdamUM_completed_p30_rep06_seed60.csv,internal:T13|T14|T15,internal,3,0.18561,0.02318962500510041,-0.16242037499489959,0.16242037499489959
Hyb-Adam-UM,30,6,60,HybAdamUM_completed_p30_rep06_seed60.csv,terminal:T13,terminal,1,0.32149,0.12131113326745113,-0.20017886673254887,0.20017886673254887
Hyb-Adam-UM,30,6,60,HybAdamUM_completed_p30_rep06_seed60.csv,internal:T14|T15,internal,2,0.07113,0.0073518489867907474,-0.06377815101320924,0.06377815101320924
Hyb-Adam-UM,30,6,60,HybAdamUM_completed_p30_rep06_seed60.csv,terminal:T14,terminal,1,0.34439,0.12294436020919049,-0.2214456397908095,0.2214456397908095
Hyb-Adam-UM,30,6,60,HybAdamUM_completed_p30_rep06_seed60.csv,terminal:T15,terminal,1,0.24256,0.11292743157295189,-0.12963256842704812,0.12963256842704812
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T1,terminal,1,0.05696,0.05575174316861111,-0.0012082568313888861,0.0012082568313888861
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,internal:T2|T3,internal,2,0.03472,0.0018000065976324436,-0.03291999340236756,0.03291999340236756
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T2,terminal,1,0.02433,0.05489891194626247,0.030568911946262472,0.030568911946262472
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T3,terminal,1,0.02231,0.053939357072032984,0.03162935707203299,0.03162935707203299
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T4,terminal,1,0.07771,0.0559170148710099,-0.021792985128990104,0.021792985128990104
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.01771631904354519,-0.02910368095645481,0.02910368095645481
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T5,terminal,1,0.12997,0.0773069832286554,-0.052663016771344606,0.052663016771344606
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.005676912140940433,-0.024893087859059568,0.024893087859059568
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T6,terminal,1,0.14605,0.08343056259765426,-0.06261943740234575,0.06261943740234575
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.021390717571272203,-0.0507092824287278,0.0507092824287278
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.015648464959214854,-0.07038153504078515,0.07038153504078515
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,internal:T7|T8|T9,internal,3,0.05128,0.015067893834554494,-0.036212106165445505,0.036212106165445505
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,internal:T7|T8,internal,2,0.02354,0.004642923958842589,-0.01889707604115741,0.01889707604115741
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T7,terminal,1,0.11573,0.07119018787064617,-0.04453981212935383,0.04453981212935383
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T8,terminal,1,0.11535,0.07581150396468189,-0.0395384960353181,0.0395384960353181
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T9,terminal,1,0.12153,0.0758635648044646,-0.0456664351955354,0.0456664351955354
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T10,terminal,1,0.18189,0.09654174163168,-0.08534825836832,0.08534825836832
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.02233816973145282,-0.09417183026854718,0.09417183026854718
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,internal:T11|T12,internal,2,0.22637,0.04291218601435772,-0.18345781398564226,0.18345781398564226
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T11,terminal,1,0.16094,0.08821461104795308,-0.07272538895204692,0.07272538895204692
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T12,terminal,1,0.14942,0.08477448960357228,-0.06464551039642771,0.06464551039642771
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,internal:T13|T14|T15,internal,3,0.18561,0.020114891624246768,-0.16549510837575324,0.16549510837575324
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T13,terminal,1,0.32149,0.12506218463251048,-0.19642781536748952,0.19642781536748952
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,internal:T14|T15,internal,2,0.07113,0.010252974409548138,-0.06087702559045186,0.06087702559045186
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T14,terminal,1,0.34439,0.12127923015986679,-0.22311076984013317,0.22311076984013317
Hyb-Adam-UM,30,7,61,HybAdamUM_completed_p30_rep07_seed61.csv,terminal:T15,terminal,1,0.24256,0.11459256162227567,-0.12796743837772434,0.12796743837772434
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T1,terminal,1,0.05696,0.041968644972806106,-0.01499135502719389,0.01499135502719389
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,internal:T2|T3,internal,2,0.03472,0.02336458565461761,-0.01135541434538239,0.01135541434538239
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T2,terminal,1,0.02433,0.020915695489441954,-0.003414304510558047,0.003414304510558047
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T3,terminal,1,0.02231,0.02011645341072721,-0.0021935465892727914,0.0021935465892727914
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,internal:T1|T2|T3,internal,3,0.01863,0.008227820424669569,-0.010402179575330432,0.010402179575330432
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T4,terminal,1,0.07771,0.054079626762864305,-0.023630373237135696,0.023630373237135696
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.021845995817919264,-0.024974004182080737,0.024974004182080737
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T5,terminal,1,0.12997,0.07717920310785724,-0.05279079689214276,0.05279079689214276
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.005560958445472503,-0.025009041554527496,0.025009041554527496
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T6,terminal,1,0.14605,0.08360524835096915,-0.062444751649030864,0.062444751649030864
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.02110045521138949,-0.050999544788610504,0.050999544788610504
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.01547292553589272,-0.07055707446410728,0.07055707446410728
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,internal:T7|T8|T9,internal,3,0.05128,0.013178875649372977,-0.03810112435062702,0.03810112435062702
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T7,terminal,1,0.11573,0.07817491352798871,-0.03755508647201129,0.03755508647201129
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T8,terminal,1,0.11535,0.08324100572114596,-0.03210899427885404,0.03210899427885404
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T9,terminal,1,0.12153,0.07838599514478356,-0.04314400485521644,0.04314400485521644
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T10,terminal,1,0.18189,0.09518790526002975,-0.08670209473997025,0.08670209473997025
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.022303002457641993,-0.094206997542358,0.094206997542358
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,internal:T11|T12,internal,2,0.22637,0.04248697626144242,-0.18388302373855758,0.18388302373855758
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T11,terminal,1,0.16094,0.08767973354135308,-0.07326026645864692,0.07326026645864692
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T12,terminal,1,0.14942,0.08530936711017222,-0.06411063288982778,0.06411063288982778
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,internal:T13|T14|T15,internal,3,0.18561,0.01893278499980009,-0.1666772150001999,0.1666772150001999
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T13,terminal,1,0.32149,0.12486560150000729,-0.1966243984999927,0.1966243984999927
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T14,terminal,1,0.34439,0.13541441485949582,-0.20897558514050416,0.20897558514050416
Hyb-Adam-UM,30,8,62,HybAdamUM_completed_p30_rep08_seed62.csv,terminal:T15,terminal,1,0.24256,0.12602189414430412,-0.11653810585569588,0.11653810585569588
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T1,terminal,1,0.05696,0.05134898845739355,-0.005611011542606445,0.005611011542606445
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T2,terminal,1,0.02433,0.054044819100715416,0.029714819100715415,0.029714819100715415
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T3,terminal,1,0.02231,0.056129764941788673,0.03381976494178868,0.03381976494178868
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T4,terminal,1,0.07771,0.0550400475219809,-0.022669952478019104,0.022669952478019104
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0187412255697418,-0.0280787744302582,0.0280787744302582
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T5,terminal,1,0.12997,0.07626429148446387,-0.05370570851553613,0.05370570851553613
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.007646767195731372,-0.02292323280426863,0.02292323280426863
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T6,terminal,1,0.14605,0.08442659146901182,-0.06162340853098819,0.06162340853098819
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.02078881629487152,-0.05131118370512848,0.05131118370512848
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.015480161505351898,-0.0705498384946481,0.0705498384946481
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,internal:T7|T8|T9,internal,3,0.05128,0.01271168564499699,-0.038568314355003006,0.038568314355003006
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T7,terminal,1,0.11573,0.07857768908949593,-0.03715231091050407,0.03715231091050407
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T8,terminal,1,0.11535,0.08409560631993065,-0.03125439368006934,0.03125439368006934
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T9,terminal,1,0.12153,0.07752657100703188,-0.04400342899296812,0.04400342899296812
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T10,terminal,1,0.18189,0.09584462158599963,-0.08604537841400037,0.08604537841400037
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.023297775032161308,-0.0932122249678387,0.0932122249678387
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,internal:T11|T12,internal,2,0.22637,0.041746902953498095,-0.1846230970465019,0.1846230970465019
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T11,terminal,1,0.16094,0.0876416419271791,-0.0732983580728209,0.0732983580728209
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T12,terminal,1,0.14942,0.08534745872434622,-0.06407254127565377,0.06407254127565377
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,internal:T13|T14|T15,internal,3,0.18561,0.01925600499694352,-0.16635399500305648,0.16635399500305648
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T13,terminal,1,0.32149,0.12561065030236918,-0.19587934969763082,0.19587934969763082
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,internal:T14|T15,internal,2,0.07113,0.009942261076903183,-0.06118773892309681,0.06118773892309681
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T14,terminal,1,0.34439,0.12180899798468349,-0.2225810020153165,0.2225810020153165
Hyb-Adam-UM,30,9,63,HybAdamUM_completed_p30_rep09_seed63.csv,terminal:T15,terminal,1,0.24256,0.11406279379745886,-0.12849720620254113,0.12849720620254113
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T1,terminal,1,0.05696,0.062103953495128955,0.005143953495128958,0.005143953495128958
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T2,terminal,1,0.02433,0.06367243376820227,0.03934243376820226,0.03934243376820226
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T3,terminal,1,0.02231,0.06914046026515536,0.04683046026515536,0.04683046026515536
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,internal:T1|T2|T3,internal,3,0.01863,0.013167902401394213,-0.005462097598605787,0.005462097598605787
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T4,terminal,1,0.07771,0.08391426280411592,0.006204262804115915,0.006204262804115915
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T5,terminal,1,0.12997,0.08014134441808766,-0.04982865558191234,0.04982865558191234
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.001258131621277602,-0.0293118683787224,0.0293118683787224
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T6,terminal,1,0.14605,0.08356159493828233,-0.06248840506171768,0.06248840506171768
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.021448709995096328,-0.05065129000490367,0.05065129000490367
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.015294213410184589,-0.07073578658981541,0.07073578658981541
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,internal:T7|T8|T9,internal,3,0.05128,0.015513141927093693,-0.035766858072906305,0.035766858072906305
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,internal:T7|T8,internal,2,0.02354,0.0042159760595090615,-0.019324023940490938,0.019324023940490938
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T7,terminal,1,0.11573,0.0716792320721769,-0.0440507679278231,0.0440507679278231
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T8,terminal,1,0.11535,0.07532245976315108,-0.040027540236848916,0.040027540236848916
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T9,terminal,1,0.12153,0.07629051270379816,-0.045239487296201836,0.045239487296201836
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T10,terminal,1,0.18189,0.0958451886578885,-0.08604481134211149,0.08604481134211149
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.02335190508027116,-0.09315809491972885,0.09315809491972885
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,internal:T11|T12,internal,2,0.22637,0.0005231988096528731,-0.2258468011903471,0.2258468011903471
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T11,terminal,1,0.16094,0.12880598088971582,-0.032134019110284184,0.032134019110284184
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T12,terminal,1,0.14942,0.12866783282699565,-0.02075216717300435,0.02075216717300435
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,internal:T13|T14|T15,internal,3,0.18561,0.02518520415888098,-0.16042479584111902,0.16042479584111902
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T13,terminal,1,0.32149,0.11929927462026574,-0.20219072537973426,0.20219072537973426
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,internal:T14|T15,internal,2,0.07113,0.0030849092672932663,-0.06804509073270673,0.06804509073270673
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T14,terminal,1,0.34439,0.12225899738636141,-0.22213100261363855,0.22213100261363855
Hyb-Adam-UM,30,10,64,HybAdamUM_completed_p30_rep10_seed64.csv,terminal:T15,terminal,1,0.24256,0.11361279439578102,-0.12894720560421896,0.12894720560421896
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,terminal:T1,terminal,1,0.05696,0.042014789324162555,-0.014945210675837442,0.014945210675837442
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,internal:T2|T3,internal,2,0.03472,0.023318441303261196,-0.011401558696738805,0.011401558696738805
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,terminal:T2,terminal,1,0.02433,0.02086615234659763,-0.0034638476534023695,0.0034638476534023695
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,terminal:T3,terminal,1,0.02231,0.02016599655357152,-0.0021440034464284795,0.0021440034464284795
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,internal:T1|T2|T3,internal,3,0.01863,0.008446106670785538,-0.010183893329214462,0.010183893329214462
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,terminal:T4,terminal,1,0.07771,0.05387672196720045,-0.023833278032799554,0.023833278032799554
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.02063489090723326,-0.02618510909276674,0.02618510909276674
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,terminal:T5,terminal,1,0.12997,0.07656263748824424,-0.05340736251175576,0.05340736251175576
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0065477768168115385,-0.02402222318318846,0.02402222318318846
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,terminal:T6,terminal,1,0.14605,0.083669634708538,-0.062380365291462014,0.062380365291462014
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.021492656435619345,-0.05060734356438065,0.05060734356438065
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.01118136654437632,-0.07484863345562368,0.07484863345562368
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,internal:T7|T8|T9,internal,3,0.05128,0.0001932255541175502,-0.05108677444588245,0.05108677444588245
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,terminal:T7,terminal,1,0.11573,0.09254743780308408,-0.023182562196915918,0.023182562196915918
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,terminal:T8,terminal,1,0.11535,0.10497688666710354,-0.01037311333289645,0.01037311333289645
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,terminal:T9,terminal,1,0.12153,0.09261406672554173,-0.028915933274458266,0.028915933274458266
Hyb-Adam-UM,30,11,65,HybAdamUM_completed_p30_rep11_seed65.csv,terminal:T10,terminal,1,0.18189,0.10009749737367858,-0.08179250262632141,0.08179250262632141
